id,num_orders
1487971,429.10060175867665
1061979,2150.528654012708
1075410,2347.2529874008683
1183464,63.2682854351912
1218599,63.2682854351912
1238332,63.2682854351912
1126306,176.055169042264
1250167,176.50728167165613
1425272,176.055169042264
1421359,86.22493954621784
1227369,86.22493954621784
1245910,86.22493954621784
1469390,180.6216538580813
1285058,259.15841106185087
1221848,259.14737564387787
1256714,78.85867983050547
1481494,78.85867983050547
1355892,78.85867983050547
1163601,369.28668630037566
1235352,369.28668630037566
1486990,359.8582544210045
1088403,235.97570233443076
1215826,231.6791478310979
1077243,235.97570233443076
1250701,57.246994759750876
1081976,205.30760787487165
1212321,228.62752812854598
1356165,237.0870869081617
1102468,237.0870869081617
1248921,287.57531163240935
1168286,167.17419272561614
1073998,150.98573497707218
1106972,487.73878571077523
1415496,254.57308747999141
1430286,797.651791591502
1058741,76.16252332235658
1305701,100.40325197500309
1063055,100.40325197500309
1129309,59.92736750552314
1190160,59.92736750552314
1275767,315.1526493520018
1370349,1855.5485677970362
1195640,2092.1268122271467
1358027,50.14300553902449
1060469,141.6512061038319
1397621,141.6512061038319
1321235,141.6512061038319
1036985,79.46468198428904
1314238,83.36816199541211
1184897,60.44327916485152
1109511,60.44327916485152
1134380,93.57473640374852
1438318,399.41837730885993
1045978,399.41837730885993
1039535,365.3641969114527
1222762,570.3502947111007
1108547,563.192265115965
1136233,407.88385144195365
1113557,63.59226756996058
1433288,65.49075137870163
1280956,67.11233583421975
1409185,247.36718214627922
1001062,274.9688851845438
1455302,286.04505565340077
1473716,143.38473716179126
1108944,143.38473716179126
1281283,146.85305083133375
1295121,452.8851754062231
1271387,246.64207359800548
1042450,402.998795260829
1232986,121.41669779411981
1262098,33.519404096341106
1355822,46.21683293225819
1235127,272.2067386581605
1315725,1816.111302238161
1105691,1726.3814054963118
1423554,114.85915497221126
1291911,114.85915497221126
1063335,114.85915497221126
1017067,54.06426420239444
1295378,113.39621045603239
1358044,122.62914087125596
1475790,122.62914087125596
1463160,47.44211779448581
1020603,47.44211779448581
1345207,288.8168027953285
1395178,285.6958719653334
1408825,284.1239246352844
1494027,439.23372169728856
1224076,439.23372169728856
1353310,439.23372169728856
1435474,94.24226275171576
1006574,136.2677863287631
1388278,115.64773325612691
1139612,305.60746248305173
1375571,305.60746248305173
1088656,346.55770894475626
1448606,186.7866406151192
1291487,186.7866406151192
1465487,192.47442441003358
1240567,644.3080357955496
1078554,284.92049235540713
1081079,446.6115831315704
1203974,84.49940718515111
1303970,84.49940718515111
1426761,84.49940718515111
1303570,149.68529001048066
1150022,150.2770006200025
1217185,151.7799834192369
1125302,50.416132208245244
1442229,64.0282251708198
1002560,303.4284006629849
1371487,2031.2766131473436
1446799,2159.847912686623
1036706,51.211899388491204
1491686,51.211899388491204
1399772,147.89327750064857
1494276,147.89327750064857
1217848,147.89327750064857
1092082,67.22858981378377
1126590,67.22858981378377
1010315,141.8253552809096
1303501,156.72990074906633
1290736,157.54469759336794
1027752,64.01606371171788
1386011,98.93236309059206
1204889,324.07457047108744
1114235,324.07457047108744
1034417,308.397445593164
1082554,485.0587137024428
1290939,497.5648892611436
1177275,489.8074148670783
1291984,70.93071067152816
1489334,90.38157335824238
1312498,90.38157335824238
1237487,565.3374573847743
1017032,565.3374573847743
1226117,780.6898301805306
1282653,138.36666405496732
1363989,139.27149709823382
1359946,115.84756053287279
1319162,608.0984041149806
1402594,334.9612067900064
1217911,628.0677922136665
1464254,82.89705079018078
1341715,82.89705079018078
1349950,197.26776040225622
1162925,128.15776909009378
1270167,152.42844717378227
1057728,189.01932451016313
1058797,60.02055659275267
1403400,292.4429738250466
1302853,2381.5524950389668
1079968,1801.9008388544814
1440844,40.34937190072601
1104148,40.34937190072601
1287932,243.98756881443106
1017601,293.05490780204354
1026204,269.71009551572484
1075937,93.72178779127621
1346881,93.72178779127621
1223669,79.61114772472995
1301241,289.6364971902111
1277374,289.6364971902111
1023855,127.42043961410252
1069619,64.7346710913442
1141140,64.7346710913442
1398600,134.74500794615108
1432032,163.80573399736417
1424160,158.36152202415315
1231250,58.60531756536047
1201874,58.60531756536047
1460942,58.60531756536047
1141667,328.25311391542107
1445891,328.25311391542107
1350725,327.4827883778204
1303762,416.0692913624286
1414123,419.73912102319156
1333339,416.0692913624286
1249853,54.08701255710256
1254272,56.15846555498426
1404012,56.15846555498426
1086893,554.6697643905754
1490001,554.6697643905754
1335737,755.9524478447983
1026870,135.35928074205307
1157723,111.25534440765173
1083428,136.39441193945777
1041969,604.5930709958973
1242079,338.6344241475478
1157372,604.5930709958973
1186919,73.1857973516878
1250645,73.1857973516878
1318234,112.818630348761
1135964,112.0649150209887
1040065,177.3122655297072
1498396,50.81761264717681
1015144,291.5745713285736
1452919,2666.161812223104
1045583,2583.3789945737026
1230784,32.984960623280585
1078483,32.984960623280585
1223872,197.5696293059441
1399477,197.5696293059441
1245737,133.16358442726747
1217377,72.73892606359735
1055993,264.40255500412775
1032317,264.40255500412775
1442709,124.62723213642103
1341438,206.37158556067433
1045265,124.62723213642103
1081143,56.85013345151357
1241028,56.85013345151357
1487433,108.82552704841696
1344474,137.8507514603742
1249086,46.360648560395376
1167009,47.77128540268288
1001468,46.360648560395376
1056008,324.8245118977802
1352502,323.8935946944414
1138191,321.7403171634904
1195304,305.09595389472497
1485133,305.09595389472497
1230602,304.85389363023324
1246844,94.62438047659509
1420947,109.05859681822362
1073477,109.97903712795089
1174807,458.3709952109516
1101194,458.3709952109516
1479242,589.0438365121117
1163821,154.01185139320455
1053387,174.8563111336626
1030257,154.01185139320455
1066609,527.2040827271036
1104677,362.59615626543007
1145504,473.98202287997503
1058968,84.34773574479462
1029048,102.87204381026342
1341299,102.30858390080556
1233321,68.71152154782115
1155890,432.12224871409717
1412006,2655.938790003384
1059086,2236.2691395374245
1457634,107.80739593782819
1382023,169.1226770814125
1450781,251.24105347229178
1393398,99.25897663052642
1347554,91.86149479695206
1208168,91.94804904579884
1003353,185.38010179134082
1054844,185.38010179134082
1199186,185.38010179134082
1094514,56.837550932156965
1182396,56.837550932156965
1335483,84.95540399090575
1231690,108.83793215652292
1227412,106.46238963509722
1006640,55.90515568132916
1430130,55.90515568132916
1124497,425.71525913566865
1311902,424.7843419323299
1091585,457.8727734693055
1011846,393.9288728445769
1183235,393.9288728445769
1138279,393.9288728445769
1400961,130.39307043983692
1342320,68.66720649232005
1073456,247.15307120074561
1463003,247.15307120074561
1291939,257.29932176969487
1201023,123.40474658552766
1131342,121.17525412656093
1350514,139.1009685305562
1019288,602.9093830721628
1338351,259.0221567840727
1441003,516.3638737334277
1089983,78.3670718439852
1098314,78.3670718439852
1319200,78.3670718439852
1007242,168.13027412898845
1348829,168.13027412898845
1356631,171.21377166146019
1007766,55.41724390833017
1482800,55.41724390833017
1160805,294.1863109399384
1386804,1719.5063746937935
1291900,1774.8529071099813
1467342,33.46949757000106
1079749,33.46949757000106
1163707,125.20208761163069
1267211,125.20208761163069
1477931,125.65420024102286
1488200,64.03446406452797
1286968,64.03446406452797
1204701,64.03446406452797
1262783,155.25147755557146
1129825,167.51693043299719
1314953,166.18199044088706
1373676,56.50482374722831
1431261,56.50482374722831
1307454,56.50482374722831
1441368,309.43764901604516
1340082,309.43764901604516
1290045,284.23480513717567
1070101,614.7574891585689
1413562,614.7574891585689
1192976,1091.1613121574117
1304626,102.97790934536074
1358552,133.5132276985259
1246966,133.5132276985259
1121684,655.9215934184668
1422241,655.9215934184668
1463806,937.972985055539
1133186,168.25636570376733
1186594,177.3933352091616
1332523,177.3933352091616
1228793,752.3771991607507
1106195,436.1531619267945
1149489,734.9966106647975
1239648,106.25019330381727
1167480,106.25019330381727
1006634,106.25019330381727
1067884,172.0753385572676
1158916,168.99184102479586
1392561,173.4561795435352
1253660,232.9643285872327
1371428,79.14181149324945
1413435,79.14181149324945
1202213,347.0019108528777
1236134,3116.2256849596592
1285653,2879.943009905871
1086947,50.86395108173479
1413457,50.86395108173479
1275145,50.86395108173479
1394552,261.6755080618141
1041277,250.32713185758615
1219014,317.6698219062635
1131289,122.11386377969461
1393954,122.02730953084783
1114558,122.02730953084783
1058025,158.70399047362687
1146280,158.70399047362687
1259161,158.70399047362687
1211180,87.2938327704629
1085281,87.2938327704629
1450681,87.2938327704629
1191059,191.39274941606243
1160873,385.19133999779194
1112783,374.2985226065618
1482831,75.72955956041284
1416477,75.72955956041284
1302018,75.72955956041284
1411743,379.65157120502516
1209263,376.60742809993235
1375615,381.21778107034766
1251805,523.8858661808453
1469059,361.51343214221777
1265505,361.52649934136855
1110999,82.3728268201448
1490160,75.54356920491871
1253502,138.39684825388582
1126623,270.49708538878366
1130658,270.49708538878366
1387143,313.72797013946683
1362544,144.61806535601778
1459085,142.5581857844515
1341726,162.56645151865877
1208714,605.0133696159224
1473910,283.18446359032566
1113140,465.53416703044434
1287268,81.13990427721261
1017414,81.13990427721261
1329315,149.84274879564197
1437265,153.67996165588607
1441114,153.67996165588607
1207802,94.04097601236056
1284532,62.231425285057
1428659,62.231425285057
1247559,303.61130505417043
1142595,1836.887460776535
1221224,2038.8735184837576
1440966,44.152743074729955
1244156,133.62774740693322
1432921,133.62774740693322
1253903,133.62774740693322
1109308,65.16792781173436
1160233,65.16792781173436
1265029,65.16792781173436
1200538,142.25101527860988
1349362,154.0426545542436
1216484,151.35609230580266
1470437,58.232523190323676
1389801,58.232523190323676
1273640,58.232523190323676
1398971,324.3897993777483
1110361,324.6807519555564
1132811,326.8152265835686
1358429,191.0507558684697
1499021,190.24220201611655
1251893,27.897276208043245
1189345,11.994661281538939
1217593,63.462444413828415
1435232,239.22114785370277
1214504,286.5228436527733
1240856,294.54285735114456
1310777,76.80280116932734
1473466,106.19021886766318
1182198,106.19021886766318
1442839,343.91950398144127
1105223,252.4108612436758
1050999,303.6902502068966
1140478,44.88726455665541
1160572,44.88726455665541
1294587,40.11826366019734
1483004,27.290577650887474
1085945,27.290577650887474
1334365,224.51852905645993
1179547,1788.6149321077712
1212768,1531.0549903094154
1075990,11.325800307486947
1248167,192.28858446559872
1261113,190.98199495944468
1429763,145.51482344364052
1151884,90.244111661759
1313839,90.244111661759
1216798,90.244111661759
1492488,25.303080659643953
1180550,34.706561384287326
1300636,34.706561384287326
1111154,20.742858721494905
1329598,20.742858721494905
1170529,298.3675398159081
1450808,298.3675398159081
1258777,295.7508846246025
1195364,683.4427700360558
1469941,674.8555375472637
1070129,674.8555375472637
1259870,133.56765285717842
1489091,819.3936008741941
1253895,795.8635862846064
1245836,831.0214727265648
1493689,164.92335839702278
1301362,172.40596805986635
1426995,172.40596805986635
1185820,928.1819305659232
1170494,468.6398684695249
1315527,939.5506537933245
1284731,115.82262945001335
1233512,226.34995192273254
1229478,231.6145870085565
1118707,235.48022444513057
1483287,257.92511848657193
1483261,88.45002115946784
1218561,88.45002115946784
1228734,339.1233611698047
1100299,1524.7127983381238
1062654,1728.9083720330177
1424258,66.13244911125021
1287339,66.13244911125021
1313588,334.49319834478854
1258153,344.7823992580608
1477668,336.17343579917735
1146680,144.13607217707442
1076977,143.8403534659769
1130360,158.2467122436207
1038432,157.31393312179716
1301753,157.31393312179716
1191627,157.31393312179716
1030017,93.610150734077
1471259,93.610150734077
1154260,93.610150734077
1313142,252.78850373971008
1303136,229.23374037803023
1287870,232.13114094232142
1331178,97.68167249127781
1098622,97.68167249127781
1184587,417.3317741399322
1025379,418.26269134327094
1358189,413.10784395747896
1030333,714.0741777414885
1187463,714.0741777414885
1212464,702.7751936092175
1124574,147.4482517288497
1226727,177.01978664225265
1052272,177.01978664225265
1223406,766.4716795023817
1431890,768.3661720152209
1118042,853.2110131324674
1358230,171.87678170984435
1160706,209.21842768516962
1142445,209.21842768516962
1124659,794.2990480492474
1141542,467.0116483595969
1188019,823.8353419660904
1045061,109.82081695011729
1297612,174.2651469761034
1136555,177.78392015556307
1473948,248.9912951404247
1187248,89.01210019133437
1222655,391.25275158511704
1225845,2619.4157662108323
1147030,2190.106569414967
1361909,452.2805451933767
1483607,461.81540138616595
1222059,506.8104169604526
1285518,174.24646446962964
1270509,158.44482641553242
1415427,174.24646446962964
1078686,164.13871549744155
1406717,164.13871549744155
1418362,164.13871549744155
1413791,90.52180568811858
1493718,90.52180568811858
1308101,236.98015470310034
1068287,181.79773996066615
1290408,181.79773996066615
1448703,84.3928319747788
1307736,84.3928319747788
1023715,84.3928319747788
1269555,410.3455282187716
1107012,410.1744383324696
1352569,406.3501053724924
1080746,565.0981727615159
1035233,565.8944660354783
1192047,562.686739722732
1423989,133.362945349335
1473901,181.76503589983417
1330572,149.447879492769
1124262,360.45818157133573
1340904,347.56527575681145
1466477,369.0907811508025
1030896,186.93244559353298
1102297,168.36244374774753
1458313,169.19808787390087
1347385,575.379866627956
1349361,308.82319126626396
1036701,575.379866627956
1291765,88.31158093926834
1375038,88.31158093926834
1366075,88.31158093926834
1139550,169.68298537993223
1101934,169.8256090690765
1106379,170.5793243968488
1183999,106.23341116803947
1139782,86.15915185055394
1126514,66.77731179288874
1035826,332.36335304668285
1377724,1293.5493422841826
1164986,1956.5627382852078
1140696,56.114156704446614
1479578,56.114156704446614
1458427,56.114156704446614
1037543,139.90095120615769
1376454,139.90095120615769
1034409,139.90095120615769
1017883,72.26865865136475
1126137,72.26865865136475
1414891,241.08697560154263
1082444,162.0693465651346
1402014,162.0693465651346
1091685,66.39486695133793
1334897,66.39486695133793
1202906,66.39486695133793
1037004,341.88118763147634
1077171,342.50170175862957
1025143,352.3907486961898
1045356,381.4338341792599
1456111,381.4338341792599
1023599,381.4338341792599
1224009,78.01437113436084
1412451,68.24372151133642
1410443,92.82035222607621
1262498,235.08517513138503
1430898,259.52911213668875
1219927,276.1366312859878
1037300,143.8344236637548
1253597,153.71980950241831
1102839,140.3661099942123
1122466,567.2310658023009
1118519,268.3682270832702
1495715,484.9490229558986
1128963,72.4994944836191
1121948,72.4994944836191
1285970,72.4994944836191
1467232,138.28723691487272
1261676,139.33838589158998
1130285,139.33838589158998
1454866,43.416657260331746
1403469,52.49558021571774
1083782,52.49558021571774
1368535,295.34683518786517
1205106,1575.9125187442446
1066418,1694.0021715083126
1147439,46.24296331207008
1143501,46.24296331207008
1396542,46.24296331207008
1280071,126.48386976636645
1342409,126.48386976636645
1022802,126.9359823957586
1444289,55.634926265048605
1436774,55.634926265048605
1254330,129.22641756952996
1112142,125.87878498658856
1409870,124.67279884014965
1338379,56.86725936571664
1242046,56.86725936571664
1494119,56.86725936571664
1031550,323.98864070817746
1374335,323.98864070817746
1202732,302.25812635352446
1090089,1026.602021387773
1390783,1032.1592764047618
1336436,1039.9167507988273
1300574,217.68320962761237
1334557,217.92657860262307
1262288,217.92657860262307
1290777,1194.0075552923067
1132437,1261.9755032102344
1242056,1304.32638139901
1323943,212.01629663727263
1395556,212.01629663727263
1021300,214.1143655786563
1256563,1423.408256884118
1082880,739.4746172749562
1408615,1470.6004711017702
1034550,175.22359538110766
1273740,175.22359538110766
1375700,175.22359538110766
1484176,338.4935560808555
1188547,336.28900757514987
1107386,333.2289209950315
1266898,418.8353837204252
1426808,145.13377444097063
1151394,145.13377444097063
1362645,530.7616099189227
1394305,2254.911544679276
1275233,2685.4453424590747
1287197,92.48426192861828
1120268,92.48426192861828
1341978,92.48426192861828
1005261,689.0187510597583
1356969,684.0036404604307
1429995,676.6107339451455
1231854,219.52031213014143
1004831,204.78841786898676
1196682,205.11395335249767
1110823,216.23715268156016
1050864,216.23715268156016
1453468,216.23715268156016
1386342,150.25691693229368
1304635,150.25691693229368
1374704,150.25691693229368
1304912,815.643899035038
1399265,386.5487372422241
1430604,403.3542236753575
1020769,147.29130965802938
1124544,147.29130965802938
1230695,147.29130965802938
1022544,535.6769307997931
1392027,514.4047090436186
1227348,525.4061926520274
1427333,518.6864592186204
1207963,419.4942511126853
1358659,424.11020550812356
1017948,100.69152792822968
1470042,105.16772116783432
1302705,105.16772116783432
1107897,514.4597411876771
1025988,514.4597411876771
1146886,503.5301384314171
1214823,151.63664893643386
1097271,151.63664893643386
1403913,150.73181589316738
1153862,543.0989004099581
1177612,317.26593611837893
1105240,529.8862206994119
1368073,139.84635735603834
1021984,138.19630301134944
1114177,139.09264202826603
1012363,167.15099999657932
1145179,64.304791985667
1161370,64.304791985667
1167123,246.23653877106585
1095301,1770.6315257989077
1329675,1714.7580181524227
1276937,54.55139954515903
1069331,259.79264417450526
1348050,314.5627722382755
1320534,643.351397383329
1292579,137.45537920799887
1263128,138.0766334026073
1488407,124.67542052498038
1025243,124.67542052498038
1156703,124.67542052498038
1131763,70.55099100976086
1133958,70.55099100976086
1241310,163.30654445059994
1298978,142.06940831978426
1334203,145.34879839384334
1037484,65.90482284204792
1183511,65.90482284204792
1213380,65.90482284204792
1479982,307.7445144888157
1295433,308.6754316921545
1383868,303.2969507441092
1323560,832.1710184468708
1444798,839.9284928409359
1069100,825.8083178856971
1439256,158.87376045737687
1184813,169.2289763829352
1494605,155.32071871737722
1070775,985.6943129222269
1153718,1004.317144385682
1262471,997.1072499878923
1263194,192.42816847352796
1058052,190.3300995321443
1253782,191.23493257541082
1374690,1188.2480708589342
1075536,621.6529371416186
1404821,1188.2480708589342
1390833,141.51723759461737
1007031,141.51723759461737
1054115,172.57162781558443
1120318,277.4670788563537
1431813,293.5966853112883
1298538,285.0050522810155
1448350,310.2616755833682
1137247,112.2143976704385
1378187,112.2143976704385
1313682,474.61204149436855
1390178,2789.967991979839
1254865,2938.92695262131
1036898,70.7261093538851
1062100,70.7261093538851
1077395,517.423124538132
1274271,576.1483902206048
1413868,582.4679838353927
1063439,152.10084037020005
1121493,165.91576172564882
1429093,152.10084037020005
1170897,181.9564683181215
1402018,181.9564683181215
1129849,181.9564683181215
1348414,118.26949475469533
1007581,118.26949475469533
1140044,118.26949475469533
1464692,338.0663827054783
1251999,315.13484476634824
1204026,291.3041417902506
1274820,120.65949460974568
1346088,167.51823337640525
1499150,167.51823337640525
1141237,486.3801600044174
1216971,486.3801600044174
1478789,481.7936597582146
1182896,407.17890794931907
1093179,411.47546245265187
1014154,411.47546245265187
1030496,71.4826525201825
1460483,120.7632935411261
1320980,120.7632935411261
1019808,269.60791851653016
1362163,269.60791851653016
1360746,274.29109976179024
1362049,151.82339099322922
1111825,162.16085028324807
1081167,153.8709803860068
1032184,562.8218176011479
1092132,249.1839281956672
1024838,561.7234043860354
1015959,72.71240788896867
1494129,72.71240788896867
1030352,72.71240788896867
1255183,142.64122169722668
1087358,142.64122169722668
1441485,141.88750636945437
1292750,38.911227834202656
1187461,51.60865667011975
1219150,51.60865667011975
1192877,296.98290370509096
1256438,915.8437895970999
1480116,1100.2487467350586
1218838,42.79288459674518
1404354,126.74896771166841
1127637,126.74896771166841
1196866,126.74896771166841
1471619,57.962581217498595
1342397,57.962581217498595
1320006,57.962581217498595
1350494,126.74777449927358
1437438,127.68369940355747
1058833,128.43741473132977
1244799,53.82643613745104
1439843,303.66199838255204
1019892,303.66199838255204
1219560,291.46551380373114
1462013,376.28359072772344
1119683,371.98703622439064
1273171,376.28359072772344
1113566,50.86859602072392
1487073,50.79564304694196
1062422,26.305749448525262
1028047,254.7469069737735
1010820,213.6687035567899
1120927,231.9174637620653
1033949,121.0517706712377
1315041,121.0517706712377
1308393,99.01345515590981
1200879,494.4423353632401
1097184,221.28013214287859
1451230,420.69255238164067
1064428,53.61569425730238
1445895,53.61569425730238
1281062,111.56591669706049
1050958,109.94953451826578
1195326,61.72228859556626
1361791,31.229055315888623
1055072,31.229055315888623
1218586,260.1071778703807
1008508,1516.3455126814924
1398646,1417.5861927041828
1174817,104.4108059102775
1343235,104.86291853966966
1033329,104.4108059102775
1401816,41.06600437743206
1471444,41.06600437743206
1298818,41.06600437743206
1274831,93.58746796465978
1383271,99.46283042777358
1165516,100.17066010907436
1096371,35.1099502865916
1302501,35.1099502865916
1204458,268.63801342786354
1205882,268.63801342786354
1318748,256.44152884904275
1307226,459.38178895359425
1320342,459.38178895359425
1016929,459.38178895359425
1043385,99.54566289074887
1264716,120.39038024441307
1486057,96.73557440623412
1389329,336.5071656384577
1154554,326.8790629104313
1277844,357.6967635142822
1302647,134.7925496276675
1443356,156.18657770120524
1385189,892.0906041295814
1272811,381.8421089365454
1032054,818.3341608885037
1378361,107.00114208320431
1094700,107.00114208320431
1040158,107.00114208320431
1036702,253.40959431127357
1238939,240.12590228646735
1389102,232.45687480199376
1097704,132.99217621646056
1137161,79.65371703373037
1028769,79.65371703373037
1453498,374.9824952101721
1346249,1780.961457971056
1381535,1959.228471979121
1252711,54.27298652149246
1178509,54.27298652149246
1220519,157.60963651950973
1309498,157.1575238901176
1196756,157.60963651950973
1478663,86.05075594775084
1216016,86.05075594775084
1328575,86.05075594775084
1373422,235.45372989599718
1324684,242.30560556665665
1066118,249.25078142313646
1079799,96.63382555712862
1045943,96.63382555712862
1318034,96.63382555712862
1014030,415.579034153939
1343998,415.579034153939
1162586,382.6843411251931
1164334,211.79508360190493
1194180,204.21204155315112
1046431,224.38435806811867
1074853,36.35838678795097
1017798,23.967500773675415
1278377,23.967500773675415
1183107,207.3550523222297
1105779,218.3527343177795
1355275,227.1226646837753
1075114,126.86003334128058
1163517,122.9083618272401
1049629,122.9083618272401
1446984,332.71935439213894
1166586,198.98539604838714
1308629,277.0883305292341
1054675,60.75549429387886
1209839,61.69067511700439
1350207,23.56104107355163
1294881,23.56104107355163
1104126,243.84252214670101
1234429,1357.8974135353503
1424027,1479.0247816240774
1158324,92.03639170907222
1140085,92.03639170907222
1415642,92.03639170907222
1026843,23.679827583387027
1412237,55.093902326268086
1088888,25.0511421613049
1302670,25.0511421613049
1167285,25.0511421613049
1202378,298.47048893004137
1201369,299.10993608940214
1168750,306.2845562182625
1450862,285.08341624248226
1495450,266.7547711421295
1302378,269.7642027762688
1058173,16.792207473939214
1433596,8.645595344763416
1475741,23.165818874742975
1487792,181.2783111754222
1239569,225.78418638696334
1186923,187.21139627837897
1093013,81.90724878539712
1456302,81.55054853826566
1093145,77.9555772713566
1107714,328.2492297028959
1310662,165.73657222864819
1042342,340.7514672029858
1267957,75.76772835765698
1311445,75.76772835765698
1331177,193.24052565618985
1141860,1080.2909867063115
1368559,1097.4749482962266
1239403,11.330988981153562
1080487,11.330988981153562
1005418,48.244716032216644
1395407,48.244716032216644
1049721,48.244716032216644
1111071,10.84678554327143
1365299,69.49539535519664
1301300,69.76466759159766
1443046,7.226324248940652
1335563,7.226324248940652
1444198,9.297194759918856
1337536,221.01338175513212
1139384,221.01338175513212
1415610,220.26913105958766
1346982,507.9221453551485
1386899,512.9244816040767
1216902,508.7306992075016
1331312,89.13300599903152
1145318,57.43834765561674
1038082,621.5242991948975
1493498,617.1852920754357
1435344,641.6947156123105
1031584,110.23714997425388
1006089,110.23714997425388
1464025,139.34171258972293
1471793,595.830575635996
1055918,339.71966857049955
1392002,576.9184252973864
1389536,77.12150897218675
1379284,77.12150897218675
1461580,77.12150897218675
1165506,128.7406480241617
1026662,128.6717489490305
1307597,186.77513636319924
1136626,52.76139318897111
1402463,52.76139318897111
1026490,292.44839566874464
1485619,2816.418751568809
1151969,2504.3029776849867
1482885,31.516487021868492
1426546,264.8191887576775
1318211,247.59992743289575
1081706,230.0152068358139
1385475,95.99530165560492
1205823,95.37404746099648
1291316,95.37404746099648
1434599,119.43170651064452
1165006,119.43170651064452
1044361,119.43170651064452
1060659,58.72532854285887
1324219,101.53864636902581
1456024,101.53864636902581
1282704,138.95570577726394
1284319,131.02515969504168
1127161,128.42743389038841
1364496,51.81531680750826
1396538,51.81531680750826
1041425,51.81531680750826
1403310,207.5137975439152
1412875,328.43975212070137
1186105,327.4409756114754
1042282,648.9313656253855
1355897,692.1561279621103
1163430,572.834246727519
1377459,68.56165368900129
1025298,115.77068094009708
1292720,56.70994018087392
1394640,362.76474557257797
1405148,360.07135504765245
1255064,362.36858473413423
1076674,139.03116756770527
1001753,139.03116756770527
1171702,110.84465971061445
1431835,427.55026173964063
1190568,301.47904109168
1494597,423.11000277051954
1236232,76.5342615390379
1022366,76.5342615390379
1296198,90.06797051120391
1044644,170.1653350304819
1190225,56.651668378065025
1021330,56.651668378065025
1442812,304.1425500441513
1144793,3006.06659805286
1316600,2854.587791219862
1033770,37.90808183679681
1374497,37.90808183679681
1201008,165.83060366407963
1433924,133.1847538194498
1114869,147.80203313798594
1302328,56.610315854693965
1471348,49.29938826996639
1158546,49.29938826996639
1056581,130.0214807433672
1078865,130.0214807433672
1182751,130.0214807433672
1224624,51.543888377325985
1016217,51.543888377325985
1242062,51.543888377325985
1356548,86.92774946788067
1131755,88.49997525033909
1073235,88.95124261857856
1350052,51.798395329707716
1067861,51.798395329707716
1363499,51.798395329707716
1156194,368.8630219549127
1497839,366.2178402186247
1362253,379.02799432363054
1127689,395.2089197873127
1131633,395.2089197873127
1379641,395.2089197873127
1375547,62.723764582050954
1362483,55.68031127153024
1318787,55.68031127153024
1040504,231.23098832747434
1383355,238.03508814448324
1483664,261.81734198122
1470238,143.6758235969698
1224754,115.65791387796371
1357578,133.6063000406047
1427610,616.0615243001414
1313326,272.7050705250571
1187745,514.1243145892379
1050718,78.0740266225891
1104924,78.0740266225891
1128265,78.0740266225891
1159770,183.78145594095952
1066486,172.3122359913187
1421436,169.1236432580988
1200066,49.77753926700075
1416057,52.21906038696685
1085183,52.21906038696685
1349506,293.9806387025987
1261549,1630.021929885333
1292884,1768.646097517781
1453903,33.77835878761245
1025892,33.77835878761245
1199793,123.73206562832013
1068780,123.73206562832013
1085401,123.73206562832013
1037192,63.64147998592023
1400718,63.64147998592023
1073403,157.05639759720344
1456771,156.52441649244025
1250564,155.31432118587423
1487779,61.99381416100815
1336818,61.99381416100815
1010555,61.99381416100815
1002043,318.92990835170633
1242012,320.7294061176264
1166145,294.7368160108462
1440436,509.2611352361055
1146215,503.9125300029315
1043014,503.9125300029315
1310723,116.34256072571836
1008614,132.25736428441365
1076975,109.06481228779656
1149000,367.7667469539603
1415442,331.6943611479014
1136838,351.0786484645681
1070227,206.5459649015072
1297253,185.92837115223034
1061532,167.35836930644493
1221557,597.6911727798121
1213113,335.25331038947235
1101454,597.6911727798121
1199855,106.71677119271995
1258187,106.71677119271995
1176775,189.80692263208516
1406839,196.6310848402835
1016677,193.6441354923292
1219958,123.50219010326764
1102306,86.63342985799412
1394484,86.63342985799412
1237611,345.45284042978045
1001680,1704.4615791993779
1408762,1428.4801961528274
1096050,59.41622162519566
1253938,59.41622162519566
1494171,59.41622162519566
1202063,151.51905741546682
1269353,151.51905741546682
1425528,151.51905741546682
1083018,87.47191940305154
1254356,87.47191940305154
1096392,87.47191940305154
1291874,188.2110107661077
1012825,182.0403803294338
1411856,182.79409565720613
1389546,73.21451191102535
1332496,73.21451191102535
1218626,435.07408432203454
1060240,359.4417083399843
1051688,359.6915155186266
1070142,287.38156046960614
1261392,291.678114972939
1206482,558.0249894612296
1205025,2.013668684185191
1414894,2.013668684185191
1201822,164.9041269137668
1065852,182.08902310228012
1010653,194.99913174272294
1393959,91.04300400200032
1238587,91.04300400200032
1410003,74.37648791960451
1420919,415.06506493362775
1247163,178.75905466804466
1494734,312.1529476523356
1421622,38.62494504058675
1076991,38.62494504058675
1455585,74.54742911440289
1199090,76.05238472104207
1417240,12.892559542731595
1252660,213.8381908516073
1251333,1224.7873339727369
1353734,868.437048968648
1107468,1.3150456082294952
1173002,74.29115767503248
1329582,74.74327030442464
1144663,74.29115767503248
1107196,23.100863105344818
1144647,23.100863105344818
1161763,67.3786273676935
1091117,70.61956173987494
1327267,18.44785524388204
1214601,18.44785524388204
1136504,18.44785524388204
1221756,240.38054227798793
1394196,240.38054227798793
1376542,222.70953035309748
1377519,1183.7382298146997
1373036,1174.0358622663466
1414248,1008.436746885712
1303417,75.51333627600913
